Federal Center SW,,B53.9055073261261,S53.80404090881348,O537.5771481990814,S53.70294165611267,O53.83939266204834,B752.3955600261688,B53.5346782207489,S965.85799908638,S53.18360424041748,B213.06799936294556,S750.1056785583496,B53.20203423500061,O534.4847166538239,O52.90005278587341,O1121.6995284557343,B744.9522099494934,B53.36900305747986,S744.3744204044342,S850.8907883167267,S53.063682317733765,O1008.915581703186,O52.686612606048584,B1220.0396418571472,O1112.1432673931122,B1005.5616257190704,O52.60677146911621,S1002.9239354133606,S1052.525642156601,S52.49047827720642,O946.273255109787,O52.32303738594055,
Federal Triangle,,O53.75801229476929,B53.655728578567505,O644.8676030635834,S913.9929835796356,S1021.5988364219666,B214.8848750591278,B53.34957718849182,O322.05834102630615,O53.48237347602844,B750.5519373416901,O1018.5032298564911,B53.227017879486084,O53.19203233718872,O52.908254861831665,S693.4612839221954,O478.2030653953552,O52.956401348114014,S798.4940662384033,B744.4655919075012,B53.32591962814331,B1063.9352600574493,B53.09600567817688,B52.752798080444336,B52.90403175354004,S955.5327768325806,O1114.4183974266052,S953.5883717536926,O1006.8119850158691,S52.677900552749634,O52.677900075912476,B948.7297115325928,B894.3703699111938,B52.46330809593201,B52.494993448257446,O893.4498867988586,O52.32760739326477,
Foggy Bottom-GWU,,S53.743969440460205,O53.64416480064392,S53.68472456932068,B160.87189960479736,B53.860004901885986,B806.2966296672821,O1021.3044428825378,B53.528417110443115,O53.747095823287964,S912.0942723751068,S53.191293239593506,S750.0994668006897,S53.19203591346741,O909.8851809501648,O52.855751276016235,B638.7798266410828,B52.97389197349548,B1174.2298126220703,S637.9694836139679,O904.2370944023132,O53.32176184654236,O532.2017924785614,O53.30858755111694,S1009.1968376636505,S52.61621928215027,B743.3987934589386,B52.7062771320343,S951.5874669551849,B1057.3576531410217,S52.555773973464966,O1055.3539202213287,O1002.0453312397003,O52.52155900001526,O52.52155947685242,S946.3547720909119,B893.6484980583191,S52.59634351730347,B52.59633922576904,B52.33115196228027,
Forest Glen,,R376.73832750320435,R53.77266788482666,R53.66881489753723,R107.29983830451965,R53.63102078437805,R53.65227270126343,R268.677264213562,R53.818580865859985,R537.2794232368469,R53.749794006347656,R693.5029733181,R53.16642212867737,R531.7882962226868,R53.24628663063049,R744.246500492096,R691.0002138614655,R52.743675231933594,R52.743675231933594,R316.0124728679657,R52.67536449432373,
Fort Totten,,G53.92364764213562,G53.92364859580994,R269.16544127464294,R53.81258416175842,G268.9996917247772,G53.66073155403137,R322.53308391571045,G376.2972140312195,R53.65883445739746,G107.29562878608704,G53.65883731842041,G53.67327666282654,G53.544312953948975,R698.5698182582855,G322.8683159351349,R53.57577037811279,R483.66167879104614,G53.57577133178711,G483.66167640686035,R53.72356700897217,G53.723567485809326,G372.4584629535675,G52.86712908744812,R531.7547571659088,G585.478324174881,R638.7536978721619,R53.27537226676941,G53.27537131309509,R52.94180154800415,G52.941802740097046,R53.21965670585632,G319.23728013038635,G53.347676277160645,G372.90180802345276,G212.96319150924683,R372.9686818122864,G53.28653407096863,G53.28653383255005,R53.08465266227722,R532.2147929668427,G53.08464860916138,G53.084646701812744,R53.1036057472229,G474.98461270332336,G52.529348373413086,R790.5619232654572,R737.4583172798157,R52.58879494667053,R52.58879590034485,R52.46952223777771,R52.469521045684814,G368.1062786579132,G52.525660037994385,R157.4877815246582,R52.46230888366699,G367.24290585517883,
Franconia Springfield,,B53.63666653633118,B53.650763750076294,B53.185389041900635,
Friendship Heights,,R53.91184043884277,R53.7370343208313,R752.4517245292664,R752.1344628334045,R53.29381513595581,R53.50179100036621,R587.362496137619,R52.852319955825806,R371.796493768692,R53.27617597579956,R425.6088056564331,R53.321064472198486,R638.6287930011749,R53.10887026786804,R265.52696776390076,R474.3976950645447,R52.68175005912781,R684.7285506725311,R52.586994647979736,R367.31500458717346,R52.60320734977722,
Gallery PI-Chinatown,,R53.7830696105957,Y53.78306865692139,R53.88333559036255,G53.81235694885254,R430.36916851997375,R53.65013813972473,Y430.2115731239319,Y484.01930594444275,Y53.64519906044006,Y53.64520072937012,G483.3410544395447,R590.9835703372955,G483.43812322616577,G53.80285358428955,Y376.24519062042236,R483.7534456253052,Y53.863054275512695,Y483.6887557506561,Y53.71807885169983,R375.48528361320496,R53.12503480911255,G374.80746483802795,G535.6423075199127,G53.20183181762695,G53.22598743438721,R426.83678817749023,Y319.53820037841797,R52.90913534164429,Y52.909135818481445,Y639.0280637741089,Y53.26980972290039,G424.8131172657013,G53.38583564758301,G531.4249401092529,Y425.44766902923584,R478.63398122787476,Y53.186312437057495,R53.1089072227478,Y319.1909382343292,Y53.34637093544006,R957.3008019924164,R53.112234592437744,G425.78626537323,G425.7862637042999,G52.700382471084595,G52.70038414001465,R158.37552523612976,Y371.1591811180115,R52.601232051849365,R477.1067852973938,R52.72054934501648,R52.7205491065979,Y635.7299997806549,G263.7906844615936,Y52.70425605773926,G52.70425510406494,G369.1541166305542,G52.53215742111206,Y526.4996807575226,G368.2363793849945,R526.3161566257477,G52.58176016807556,R578.7818529605865,R52.535908937454224,Y525.8197453022003,Y210.13986253738403,R52.54360032081604,Y52.54360008239746,G578.0419180393219,G52.50018644332886,
Georgia Ave-Petworth,,G269.1709625720978,G53.81003952026367,G53.81004095077515,G107.5226240158081,G53.65833830833435,G375.7055501937866,G53.85271596908569,G375.9925582408905,G53.80307054519653,G483.08787512779236,G53.130439043045044,G534.4340903759003,G52.90173268318176,G371.82688093185425,G53.26543426513672,G478.64155769348145,G53.1065878868103,G319.1916627883911,G53.33663749694824,G318.42280173301697,G52.73929500579834,G477.0978910923004,G52.71351671218872,G368.62886023521423,G52.55338168144226,G367.5497052669525,G52.49987816810608,
Glenmont,,R1227.382738828659,
Greenbelt,,G1125.9990150928497,G106.10736036300659,G106.10736012458801,
Greensboro,,S53.7270450592041,S860.152890920639,S53.78852701187134,S590.9618446826935,S53.85716223716736,S959.4478917121887,S53.30999398231506,S905.1538214683533,S53.20369100570679,S1004.0946576595306,S52.56037163734436,S367.47399950027466,S52.429973125457764,
Grosvenor-Strathmore,,R53.62066173553467,R53.686044692993164,R107.32414555549622,R53.73192071914673,R483.680855512619,R53.71125912666321,R803.1788940429688,R584.9733717441559,R52.8922905921936,R691.2706258296967,R426.27274775505066,R53.349082469940186,R53.07484483718872,R475.31692004203796,R52.69325351715088,R105.2031741142273,R52.66323471069336,R52.57278394699097,
Herndon,,S53.82357740402222,S53.782257080078125,S1181.114286661148,S53.197028398513794,S637.9902701377869,S53.09170484542847,S53.36677646636963,S845.0897221565247,S52.56010103225708,
Huntington,,Y53.8697350025177,Y642.5995392799377,
Hyattsville Crossing,,G53.765403509140015,G53.7718768119812,G376.7294931411743,G53.59599733352661,G429.8849220275879,G53.499167919158936,G322.2181963920593,G161.38714838027954,G53.852487325668335,G430.15080213546753,G53.23917603492737,G373.56727957725525,G53.218573570251465,G372.0539286136627,G265.82175040245056,G584.633602142334,G53.36878538131714,G529.2150175571442,G52.74000644683838,G52.64992833137512,G368.12382793426514,G52.4805805683136,G367.43571066856384,G52.32719039916992,
Innovation Center,,S1232.017926454544,S744.7789590358734,S53.071598052978516,S842.4751710891724,S52.533570766448975,
Judiciary Square,,R53.776432275772095,R590.9213273525238,R483.452693939209,R53.76151514053345,R53.76151442527771,R374.16631627082825,R374.16631531715393,R53.231717586517334,R531.5585935115814,R1009.910213470459,R478.0147922039032,R52.74137806892395,R263.7452025413513,R526.5451383590698,R52.55232071876526,R683.4538793563843,
King St-Old Town,,Y53.77484178543091,Y53.92537593841553,B53.74966335296631,Y430.3281853199005,Y214.88008213043213,Y53.638025522232056,Y53.63802242279053,Y53.7271363735199,B53.879828691482544,Y429.98956418037415,Y376.2624309062958,Y53.80869483947754,Y53.80869221687317,Y373.58162117004395,Y53.22144389152527,B748.6526441574097,Y52.870301961898804,B52.89935851097107,B1123.602160692215,B53.25737404823303,B53.25737237930298,Y692.2619581222534,Y52.86967754364014,Y372.1638615131378,Y53.29916572570801,Y372.37795209884644,Y52.73669719696045,B797.3121118545532,B52.74429416656494,B52.602853536605835,B1060.8957121372223,B52.6554491519928,B52.56372380256653,Y632.1778349876404,Y52.553032875061035,Y52.52222275733948,B420.57777976989746,B52.5691282749176,Y419.9141285419464,Y52.328094244003296,
L'Enfant Plaza,,S53.81881046295166,B53.71177840232849,O537.7278368473053,G430.0800335407257,G537.7278344631195,G53.738768100738525,G53.73877000808716,S53.88368082046509,Y537.2588636875153,Y483.3925566673279,Y53.79580879211426,O967.7174172401428,O53.80824303627014,G483.6548321247101,B53.66380000114441,B752.03085064888,G537.3186342716217,S966.7466781139374,B53.26069736480713,G53.26069784164429,Y429.48781394958496,S53.52167463302612,Y321.6248552799225,Y53.521674394607544,B159.90138006210327,Y53.11900973320007,B53.18888068199158,S695.7808911800385,G426.0676817893982,O532.5813748836517,O1069.6229281425476,G425.30483055114746,O53.236459255218506,G53.23645877838135,Y425.096342086792,Y52.88091468811035,Y637.8039252758026,B744.6246497631073,S744.3128507137299,B53.20987415313721,G531.7614550590515,G425.7661757469177,G53.24420952796936,Y425.66313219070435,S903.4400696754456,S52.889060974121094,Y638.0042679309845,Y52.74800372123718,G370.41336607933044,G477.0604033470154,B1220.8709781169891,G52.73550009727478,O1061.4093744754791,Y316.48174381256104,Y52.72619152069092,O1112.8756349086761,O52.67034864425659,G316.12223052978516,B951.4994874000549,S1004.0628786087036,B52.56339168548584,Y526.5271904468536,S52.55750322341919,Y52.55750298500061,G526.2727360725403,G52.48857760429382,G52.5300714969635,G420.4764196872711,Y683.2026882171631,S999.2524354457855,G209.88271641731262,S52.46368670463562,G52.46368765830994,B946.1809651851654,B52.33624625205994,
Landover,,O53.70928502082825,O53.74825644493103,O805.0614256858826,O858.8096807003021,O53.114471673965454,O53.114471197128296,O425.09973192214966,O957.3112471103668,O53.06040859222412,O1217.5887093544006,O52.559964179992676,O52.56220102310181,
Loudoun Gateway,,S53.82456588745117,S53.81226110458374,S1172.7950036525726,S53.414430141448975,S792.4228875637054,S52.58381509780884,
McLean,,S53.88820433616638,S537.5435507297516,S53.480974197387695,S913.4662637710571,S53.290745973587036,S908.6579031944275,S53.24078822135925,S53.19535851478577,S957.5451498031616,S53.38371014595032,S954.4376971721649,S52.66426634788513,S473.1811013221741,S52.523147106170654,
McPherson Square,,B53.75240206718445,S53.810256004333496,O53.679373025894165,B644.9179403781891,B53.878005504608154,B53.87800478935242,B53.76808142662048,S53.818525552749634,B161.39948415756226,B53.761873722076416,S913.6708831787109,S53.615593671798706,O1073.3667466640472,O965.1169157028198,O53.22681427001953,B694.8249382972717,B52.94845366477966,S747.1885981559753,S53.234039068222046,S637.9019804000854,S53.2552330493927,O478.2744390964508,O53.29444122314453,B1118.62979722023,B53.250558376312256,O904.3124980926514,O53.017170429229736,B797.647243976593,S954.9278078079224,S52.70794916152954,S900.9569938182831,S52.56706166267395,O1004.7001223564148,O52.54962682723999,B1001.8979368209839,B52.54903984069824,B947.1584305763245,O1105.4494001865387,O52.470436334609985,
Medical Center,,R161.4331977367401,R53.78059196472168,R752.5577127933502,R53.82580518722534,R805.0565583705902,R428.5086500644684,R637.7750256061554,R637.9812128543854,R53.29127764701843,R53.214844942092896,R478.027583360672,R477.5545799732208,R52.741841316223145,R52.550113916397095,R158.07813334465027,R52.706340074539185,R683.2350873947144,R52.47365355491638,
Metro Center,,R53.82450532913208,R53.82450485229492,O53.90160512924194,O53.8258535861969,R376.2525668144226,R53.691625118255615,B53.78161668777466,R591.0921514034271,R53.7620153427124,B53.810086488723755,S53.74042892456055,S913.9287445545197,B161.34819436073303,S53.78192448616028,R483.7176399230957,B53.64938259124756,R53.60222101211548,R375.7564115524292,R53.47020220756531,O966.3377659320831,O53.094640016555786,O1018.8044276237488,O53.22869896888733,R319.5754680633545,B803.1137146949768,R52.80562996864319,R52.98171138763428,S746.0694584846497,S692.2875344753265,O531.2442955970764,R532.2468023300171,R904.0290586948395,R53.23617458343506,R53.38489818572998,B1117.832905292511,B53.00043821334839,B797.6556551456451,B53.03175354003906,B52.720529556274414,O1009.5870532989502,R264.4174015522003,O52.72309398651123,O52.56308150291443,O52.77527570724487,R475.89399433135986,S901.703848361969,S52.7036395072937,S1007.0529098510742,S52.579198598861694,O1058.833078622818,R684.0735852718353,R525.9818913936615,R52.54999589920044,B948.040543794632,B894.810423374176,B52.33584976196289,O893.6051645278931,
Minnesota Ave,,O53.86915636062622,O53.82584762573242,O53.76704239845276,O644.8551578521729,O53.79828190803528,O429.2124948501587,O906.5269200801849,O53.24085021018982,O53.43982481956482,O1221.8337609767914,O847.4777805805206,O52.58625411987305,O52.65743374824524,O1051.4441721439362,O52.37169289588928,
Morgan Boulevard,,B53.83483552932739,B376.0846338272095,S53.79181218147278,B53.791815519332886,B53.87676668167114,B53.76807379722595,S53.772786378860474,S855.9058611392975,S52.98037052154541,B908.8862295150757,S53.21411371231079,B53.21411371231079,S1064.8681845664978,B1545.368600845337,B52.945310831069946,S955.410796880722,S52.76607799530029,S52.69738698005676,B316.1562087535858,B52.58346772193909,B52.656981229782104,S578.3427605628967,S52.343852043151855,
Mt Vernon Sq 7th St-Convention Center,,G53.913743019104004,G376.74483370780945,G53.77937960624695,G483.3396167755127,Y429.6278398036957,G483.44599747657776,Y53.81815528869629,G429.51451230049133,G534.3529386520386,Y640.1317808628082,Y53.20912051200867,Y106.46617460250854,Y52.897709131240845,Y53.231486797332764,Y53.44604563713074,G478.3149390220642,Y53.28555989265442,G53.20636558532715,Y53.206368923187256,G1010.874404668808,Y319.14120721817017,Y52.74087977409363,G424.8207173347473,G52.70618176460266,G316.95740365982056,G52.77547264099121,G368.68574619293213,G52.661808252334595,Y526.9923641681671,G52.59228706359863,Y52.59228587150574,Y52.53984093666077,Y52.568620920181274,Y52.53987526893616,G525.0155153274536,Y367.36717796325684,G52.49002385139465,Y52.49002432823181,Y52.36650466918945,
Navy Yard-Ballpark,,G215.33626675605774,G53.91610908508301,G53.8207631111145,G483.34135484695435,G53.75802826881409,G537.0841784477234,G53.808154344558716,G482.30730056762695,G427.8856678009033,G53.192078590393066,G53.250526905059814,G371.90983295440674,G424.7990753650665,G479.06597423553467,G1007.0365483760834,G474.4197790622711,G52.58897280693054,G52.653661012649536,G263.0166404247284,G367.9249975681305,G52.530643463134766,G419.9086880683899,G52.486716508865356,
Naylor Road,,G53.81433367729187,G53.837812423706055,G429.9141216278076,G429.88587975502014,G53.809569120407104,G53.517802715301514,G268.7429254055023,G53.752562284469604,G376.3987183570862,G53.58301758766174,G53.384193897247314,G427.3746671676636,G53.21463918685913,G425.18847155570984,G53.252301931381226,G425.02924275398254,G53.29870057106018,G319.27419209480286,G53.118837118148804,G53.40329456329346,G53.23325777053833,G372.30953192710876,G52.75043988227844,G370.3249685764313,G52.774842500686646,G52.77456474304199,G526.9901165962219,G52.59192252159119,G52.54193067550659,G420.01274728775024,G52.46955060958862,
New Carrollton,,
